timestamp,open,high,low,close,volume
2021-03-03,2516.0142330945278,2536.4696333635893,2464.875732421875,2464.875732421875,64855000
2021-03-04,2464.8756490071614,2485.3310485839843,2444.4202494303386,2454.64794921875,35366800
2021-03-05,2413.7371500651043,2475.103348795573,2403.509450276693,2454.64794921875,48207200
2021-03-08,2485.3310485839843,2495.5587483723957,2454.64794921875,2454.64794921875,24737800
2021-03-09,2485.33146022653,2495.5591617089435,2423.965251332048,2444.420654296875,43320000
2021-03-10,2464.8763014107694,2495.5594088972107,2434.1931939243286,2475.10400390625,30935000
2021-03-12,2505.7864603182165,2536.469559832317,2475.1033608041157,2516.01416015625,74997200
2021-03-15,2536.4698925395255,2597.836099617095,2516.014490180336,2587.6083984375,133769600
2021-03-16,2587.608313135354,2608.063714820218,2536.469808923193,2546.697509765625,56139400
2021-03-17,2546.697587810579,2546.697587810579,2495.55908203125,2495.55908203125,44703400
2021-03-18,2536.4697304531874,2587.608233083292,2516.0143294011455,2567.15283203125,88289600
2021-03-19,2556.9249595083843,2567.1526593464177,2516.01416015625,2516.01416015625,59625600
2021-03-22,2526.2421854988474,2546.697587810579,2485.331380875384,2495.55908203125,40516200
2021-03-23,2495.55908203125,2536.4698866547133,2485.331380875384,2495.55908203125,38971000
2021-03-24,2475.1036756499475,2495.559077928046,2434.19287109375,2434.19287109375,64499200
2021-03-25,2454.6481064618647,2454.6481064618647,2403.509604243909,2413.7373046875,46671400
2021-03-26,2444.4208964198087,2495.5594088972107,2413.7377889333675,2475.10400390625,37882400
2021-03-29,2475.10400390625,2516.0148138881714,2454.6485989152893,2475.10400390625,34467400
2021-03-30,2454.648269127155,2475.1036713698813,2362.598959034887,2372.82666015625,80632200
2021-03-31,2372.8264106850434,2393.281810777156,2270.549410224481,2342.143310546875,87859400
2021-04-01,2342.143635350702,2383.0544412083564,2301.232829493048,2321.688232421875,42609800
2021-04-05,2362.5987941576086,2372.8264945652177,2321.687992527174,2352.37109375,29858600
2021-04-06,2372.82674188573,2413.737547780311,2352.371338938439,2383.054443359375,36015000
2021-04-07,2413.737380783279,2413.737380783279,2342.143475421063,2362.598876953125,35170000
2021-04-08,2370.4409369106947,2401.359731739965,2360.134671967605,2391.053466796875,32473000
2021-04-09,2411.6658325195312,2514.728474934896,2401.3595682779946,2473.50341796875,99272400
2021-04-12,2483.8098707932695,2494.1161358173076,2401.3597506009614,2411.666015625,43708800
2021-04-13,2411.665996683055,2421.9722616261447,2360.134671967605,2391.053466796875,36617000
2021-04-14,2401.35976914228,2452.891094660355,2391.0535040386653,2432.278564453125,42649600
2021-04-15,2452.891244034388,2483.8100412280987,2432.278712571914,2463.197509765625,35951800
2021-04-16,2483.8099088268123,2494.116174008666,2421.972317735688,2452.89111328125,35331800
2021-04-19,2432.278432513298,2463.1972261469414,2401.359638879654,2421.97216796875,23835600
2021-04-20,2421.972187541205,2442.584716796875,2391.0533936577003,2442.584716796875,16545000
2021-04-21,2421.972376175257,2421.972376175257,2370.441049022592,2380.747314453125,26455400
2021-04-22,2391.0535431580397,2401.3598084302726,2329.215951524642,2339.522216796875,57216600
2021-04-23,2339.522252730993,2391.053579883658,2339.522252730993,2380.747314453125,37571600
2021-04-26,2411.665842914165,2411.665842914165,2349.828257198417,2360.134521484375,29762200
2021-04-27,2391.0535040386653,2432.278564453125,2370.4409738314353,2432.278564453125,61601400
2021-04-28,2432.278659804185,2432.278659804185,2391.0535977736054,2401.35986328125,34861800
2021-04-29,2421.97216796875,2442.5846970578455,2401.359638879654,2421.97216796875,22594200
2021-04-30,2421.972222579153,2421.972222579153,2329.2158395867596,2349.828369140625,51811400
2021-05-03,2349.828444681895,2360.134709790149,2287.9908540323713,2298.297119140625,47424400
2021-05-04,2298.2971375868055,2318.90966796875,2277.684607204861,2318.90966796875,34481200
2021-05-05,2329.215951524642,2360.134747341341,2308.6034209801765,2339.522216796875,38031800
2021-05-06,2370.44089869449,2380.7471634714225,2339.5221043636925,2349.828369140625,30785200
2021-05-07,2370.440859113421,2370.440859113421,2308.603271484375,2308.603271484375,29105000
2021-05-10,2308.603384248879,2329.215914465387,2287.9908540323713,2298.297119140625,28382000
2021-05-11,2298.297100360577,2298.297100360577,2267.3783052884614,2277.6845703125,25122800
2021-05-17,2298.2972145774147,2329.2160111860794,2246.7658868963067,2267.37841796875,53778600
2021-05-18,2267.3781536697247,2287.9906823394494,2226.1530963302753,2246.765625,26061200
2021-05-19,2226.1532645089287,2236.459529622396,2143.7031436011907,2164.315673828125,58396200
2021-05-20,2143.7031436011907,2195.234469168527,2133.3968784877234,2164.315673828125,47329400
2021-05-21,2184.9281103286385,2226.1531690140846,2164.3155809859154,2195.234375,51714600
2021-05-24,2215.847018259876,2215.847018259876,2184.92822265625,2184.92822265625,29090200
2021-05-25,2184.9281103286385,2267.3782276995303,2184.9281103286385,2195.234375,47884600
2021-05-27,2215.8469605677337,2267.3782852320996,2123.090576171875,2123.090576171875,161699000
2021-05-28,2174.6219200721157,2184.928185096154,2143.703125,2143.703125,43171200
2021-05-31,2154.00946270978,2267.3783817997682,2143.703197337963,2226.1533203125,69536200
2021-06-02,2267.3784355644707,2298.2972324130774,2236.4596387158645,2287.990966796875,76636200
2021-06-03,2298.297063943614,2370.44091796875,2257.072004500679,2370.44091796875,54852600
2021-06-04,2349.8284635416667,2370.440993923611,2308.603402777778,2318.90966796875,60249000
2021-06-07,2318.909630408654,2329.2158954326924,2257.0720402644233,2277.6845703125,29282200
2021-06-08,2287.9908353365386,2298.297100360577,2257.0720402644233,2277.6845703125,39074200
2021-06-09,2298.2971375868055,2329.215933159722,2267.378342013889,2318.90966796875,31051200
2021-06-10,2329.215951524642,2349.828482069108,2308.6034209801765,2339.522216796875,36977200
2021-06-11,2339.522216796875,2349.828482069108,2308.6034209801765,2339.522216796875,37208800
2021-06-14,2339.5222948778855,2339.5222948778855,2277.684701180673,2287.990966796875,37052800
2021-06-15,2287.9908353365386,2298.297100360577,2267.3783052884614,2277.6845703125,28499000
2021-06-16,2267.3784974563955,2277.6847633539246,2195.234636173692,2215.84716796875,41794200
2021-06-17,2205.540734281994,2205.540734281994,2154.009408714658,2164.315673828125,51324600
2021-06-18,2154.0092350886416,2154.0092350886416,2015.9052937001834,2036.517822265625,309557000
2021-06-21,2015.905449788575,2057.13051011145,1970.5578834334128,2048.885498046875,106378400
2021-06-22,2061.253156565657,2071.559422348485,2024.1505997474749,2040.640625,73577200
2021-06-23,2048.8854771564916,2048.8854771564916,1999.4154052734375,1999.4154052734375,79150800
2021-06-24,1999.4153693108142,2015.9053929752333,1974.6803338141856,1987.0478515625,58488200
2021-06-25,1987.047778730633,2011.7828133206408,1962.312744140625,1962.312744140625,55871200
2021-06-28,1958.1903915738435,1958.1903915738435,1888.1077880859375,1888.1077880859375,107955600
2021-06-29,1888.1077880859375,1921.0878367861287,1879.8627759108897,1888.1077880859375,51061600
2021-06-30,1888.107685525783,1929.332744161717,1888.107685525783,1908.72021484375,75289400
2021-07-01,1908.7200974484708,1970.5576815990692,1908.7200974484708,1937.57763671875,58895400
2021-07-02,1937.5778318290631,2003.5379282317547,1937.5778318290631,1991.17041015625,70071000
2021-07-05,1991.1703180862685,1995.2928239208156,1937.5777422371557,1945.82275390625,49599400
2021-07-06,1949.9454519348792,1958.1904644166334,1929.3329207304935,1941.700439453125,53836400
2021-07-07,1941.7003006078223,1962.3128303382664,1929.332782769556,1949.9453125,40015800
2021-07-08,1958.1902383756237,1991.1702844956342,1945.8227210806197,1962.312744140625,50402000
2021-07-09,1962.3127199370288,1962.3127199370288,1904.5976399388808,1912.8426513671875,56642000
2021-07-12,1916.9651086685506,1941.70014232879,1896.352580618351,1937.57763671875,50318200
2021-07-13,1945.8228574176926,1958.190375579246,1912.8428089868844,1925.2103271484375,35251400
2021-07-14,1904.597812436033,1912.842824611081,1879.8627759108897,1888.1077880859375,47666600
2021-07-15,1888.10767222259,1966.4352830789858,1888.10767222259,1945.82275390625,69427000
2021-07-16,1958.190258129223,1991.1703045819256,1954.0677523226352,1982.92529296875,52095400
2021-07-19,1982.9253456463953,1999.4153693108142,1962.3128160658714,1987.0478515625,35613800
2021-07-21,1987.047665716677,2044.7627431441326,1987.047665716677,2020.0277099609375,72049800
2021-07-22,2071.559251507509,2164.315635903368,2071.559251507509,2123.090576171875,121692000
2021-07-23,2123.0906711822663,2143.7032019704434,2081.8656096059117,2092.171875,40381400
2021-07-26,2102.4780080058786,2112.7842727510056,2061.252949025371,2081.865478515625,37694000
2021-07-27,2102.478122084888,2102.478122084888,2061.2530608675374,2071.559326171875,29688200
2021-07-28,2071.559227974184,2081.865492789976,2024.150409821541,2044.762939453125,49192200
2021-07-29,2040.6403974490522,2071.5591913497956,2024.1503740353226,2032.3953857421875,29831400
2021-07-30,2020.0279331606303,2032.3954511187567,1966.4353553420829,1970.557861328125,84261600
2021-08-02,1970.5578278980809,1991.1703574786047,1958.1903101497664,1987.0478515625,27577000
2021-08-03,1987.048042929293,2048.885637626263,1978.8030303030305,2040.640625,37556000
2021-08-04,2053.00793722927,2092.1717432607516,2032.395407739016,2081.865478515625,42847800
2021-08-05,2081.8655348557695,2154.0093900240386,2081.8655348557695,2143.703125,84034200
2021-08-06,2154.009236852134,2164.3155011432927,2081.8653868140245,2112.7841796875,37009400
2021-08-09,2123.090660983779,2123.090660983779,2044.76304436496,2053.008056640625,33795000
2021-08-10,2061.25312147733,2081.865652692103,2040.6405902625563,2057.130615234375,23582400
2021-08-12,2081.8656096059117,2102.4781403940888,2057.1305726600986,2092.171875,20368000
2021-08-13,2112.784537521063,2123.0908035577513,2081.8657394109987,2102.478271484375,17836000
2021-08-16,2123.090576171875,2133.396841104748,2071.559251507509,2123.090576171875,27000000
2021-08-18,2133.3968241467455,2236.45947265625,2123.090559295795,2236.45947265625,125505200
2021-08-19,2226.153283461085,2236.459548662294,2133.3968966502066,2184.92822265625,95932200
2021-08-20,2184.9281484014978,2246.7657375072004,2143.703088997696,2236.45947265625,55731800
2021-08-23,2246.765832633616,2257.072097920926,2174.6219756224446,2205.540771484375,40378000
2021-08-24,2205.5406396713615,2215.846904342723,2164.3155809859154,2195.234375,32190600
2021-08-25,2195.234469168527,2205.540734281994,2154.009408714658,2164.315673828125,22969800
2021-08-26,2174.6220527904457,2184.9283184434807,2123.0907245252693,2154.009521484375,33832400
2021-08-27,2174.6219574550414,2205.5407530586676,2154.009427052624,2184.92822265625,37452800
2021-08-30,2215.847054940683,2236.459585684317,2184.9282588252313,2226.1533203125,47411800
2021-08-31,2226.1533203125,2236.459585684317,2184.9282588252313,2226.1533203125,42541400
2021-09-01,2226.1531690140846,2236.459433685446,2184.9281103286385,2195.234375,16831200
2021-09-02,2215.8469993954614,2215.8469993954614,2154.009408714658,2164.315673828125,32874400
2021-09-03,2174.6217746559632,2257.071889334862,2164.3155103211006,2246.765625,50949800
2021-09-06,2246.765625,2267.3781536697247,2236.4593606651374,2246.765625,38296400
2021-09-07,2257.072116427951,2267.3783817997682,2215.847054940683,2226.1533203125,48409200
2021-09-08,2226.1531690140846,2226.1531690140846,2164.3155809859154,2195.234375,38505400
2021-09-09,2195.2345241970484,2236.459585684317,2174.6219934534142,2226.1533203125,39836600
2021-09-10,2226.1530963302753,2257.071889334862,2205.5405676605506,2246.765625,34009400
2021-09-13,2226.1533203125,2236.459585684317,2205.5407895688654,2226.1533203125,17832600
2021-09-14,2226.1533203125,2246.765851056134,2226.1533203125,2226.1533203125,17803800
2021-09-15,2205.540771484375,2215.847036771685,2184.9282409097545,2205.540771484375,32731600
2021-09-16,2205.5406199089157,2215.8468844879294,2164.3155615928613,2174.621826171875,31792000
2021-09-17,2164.3156922538324,2195.2344878574586,2154.009427052624,2184.92822265625,36439800
2021-09-20,2164.315635903368,2174.621900836241,2112.784311239002,2123.090576171875,44196800
2021-09-21,2102.477915396342,2112.7841796875,2071.559122522866,2112.7841796875,54314200
2021-09-22,2112.784311239002,2133.396841104748,2081.865516440382,2123.090576171875,41978200
2021-09-23,2133.3967082698173,2143.702972560976,2102.477915396342,2112.7841796875,61940400
2021-09-24,2112.784537521063,2133.3970695944395,2092.172005447687,2102.478271484375,39455000
2021-09-27,2102.4781403940888,2112.7844057881775,2071.559344211823,2092.171875,26683200
2021-09-28,2092.1717432607516,2112.7842727510056,2081.865478515625,2081.865478515625,27900800
2021-09-29,2071.559396260093,2164.3157871374106,2071.559396260093,2154.009521484375,42313400
2021-09-30,2154.0095725835754,2215.84716796875,2143.7033066860463,2215.84716796875,69114400
2021-10-01,2215.847036771685,2215.847036771685,2195.234506197065,2205.540771484375,28026800
2021-10-04,2205.540662263569,2391.053428248355,2205.540662263569,2349.828369140625,147876600
2021-10-05,2339.5221043636925,2370.44089869449,2318.909574809827,2349.828369140625,65757000
2021-10-06,2370.4407755533853,2555.9535319010415,2349.8282470703125,2473.50341796875,222205600
2021-10-07,2473.5037754968616,2504.4225726905725,2432.278712571914,2463.197509765625,84459800
2021-10-08,2494.1160064945375,2555.9535934324185,2483.8097420048907,2535.341064453125,96927800
2021-10-11,2535.3411598205566,2648.7100734710693,2535.3411598205566,2638.40380859375,146990800
2021-10-12,2638.40380859375,2679.6288681030273,2607.485013961792,2638.40380859375,144795200
2021-10-13,2679.6288513869385,2803.3040291432585,2638.4037921348317,2751.772705078125,297783800
2021-10-14,2751.7725426136362,2834.22265625,2751.7725426136362,2834.22265625,156735200
2021-10-15,2865.141521990741,2875.447786458333,2741.4663483796294,2782.69140625,118737200
2021-10-18,2834.2229728563934,2957.8981571264903,2813.6104421447103,2916.673095703125,206314600
2021-10-19,2947.5917039495025,2978.510498046875,2896.060380453882,2978.510498046875,128186800
2021-10-21,3030.0418605348764,3071.2669198618814,2988.8168012078713,3019.735595703125,140777400
2021-10-22,3019.735522788643,3081.5731102860213,2937.2854061254716,3071.266845703125,95312000
2021-10-25,3081.573318585247,3122.798379703444,3030.0419921875,3030.0419921875,97000800
2021-10-26,3030.0418411726805,3050.6543707044675,2968.2042525773195,2999.123046875,52453800
2021-10-27,2978.5106878381735,2988.816953194015,2906.366830347283,2916.673095703125,95347600
2021-10-28,2896.0606776027817,2916.673209115969,2854.8356145764074,2906.366943359375,78045400
2021-10-29,2957.8982543945312,2957.8982543945312,2823.9168003627233,2885.75439453125,118294800
2021-11-01,2896.06060657362,2896.06060657362,2813.6104825430543,2823.916748046875,69669000
2021-11-02,2823.9167300953586,2865.1417918485754,2772.3854029038375,2803.30419921875,60944600
2021-11-03,2803.3039229314945,2906.366567156917,2772.3851296638677,2896.060302734375,93339800
2021-11-04,2916.6731916155136,2937.285723005022,2885.75439453125,2885.75439453125,54733000
2021-11-05,2885.7541310701436,2896.060395823966,2834.222807301034,2865.1416015625,32817000
2021-11-08,2885.754411846188,2937.2857406291555,2854.8356145764074,2906.366943359375,49871600
2021-11-09,2906.366943359375,2916.673209115969,2875.4481460895945,2906.366943359375,24198600
2021-11-10,2885.7542996356005,2916.673095703125,2854.835503568076,2916.673095703125,25594600
2021-11-11,2885.7540383118326,2937.285360424544,2885.7540383118326,2896.060302734375,31442200
2021-11-12,2896.0603761534758,2906.366640837296,2844.529052734375,2844.529052734375,46965800
2021-11-15,2823.9167300953586,2854.835526410271,2803.30419921875,2803.30419921875,49796800
2021-11-16,2803.3038636363635,2865.141448863636,2782.6913352272727,2834.22265625,38494800
